Time,X,Y,Theta,DistHuman
265.024,6.28148339818572,15.722222106690827,0.35366802385376445,0.9635053731348111
265.056,6.28711205001966,15.724300153497875,0.3536679181726211,0.96683287818359
265.088,6.2927407020732105,15.726378199710082,0.3536678123654794,0.9701860767890652
265.12,6.298369354346633,15.728456245326736,0.35366770643233003,0.9735647034656787
265.152,6.30399800684019,15.730534290347128,0.35366760037324635,0.9769684944009805
265.184,6.309626659554142,15.73261233477055,0.35366749418828547,0.9803971874948739
265.216,6.315255312488751,15.734690378596294,0.3536673878774391,0.983850522396681
265.248,6.320883965644279,15.736768421823651,0.3536672814408143,0.9873282405400924
265.28000000000003,6.326512619020987,15.738846464451916,0.3536671748784207,0.9908300851760453
265.312,6.332141272619135,15.740924506480374,0.35366706819028465,0.9943558014035629
265.344,6.337769926438987,15.743002547908324,0.3536669613765144,0.9979051361986532
265.37600000000003,6.343398580480802,15.745080588735055,0.3536668544371201,1.0014778384412428
265.408,6.349027234744841,15.747158628959863,0.35366674737216236,1.0050736589402733
265.44,6.354655889231365,15.749236668582036,0.35366664018168453,1.0086923504569516
265.472,6.360284543940636,15.751314707600873,0.35366653286576394,1.0123336677262524
265.504,6.365913198872912,15.753392746015667,0.35366642543242705,1.0159973674766716
265.536,6.37154185402844,15.755470783825755,0.35366631759148603,1.019683208448368
265.568,6.3771705094080655,15.757548821028843,0.35366620821019484,1.0233909514082336
265.6,6.382799165014989,15.75962685761626,0.35366609355153983,1.02712035916087
265.632,6.388427820860177,15.761704893558305,0.35366596145194856,1.0308711965498982
265.664,6.394056476979873,15.763782928756806,0.35366577341215505,1.034643230430928
265.696,6.399685133490322,15.765860962896895,0.353665460855268,1.0384362295608731
265.728,6.4053137906502755,15.76793899527771,0.3536650372263103,1.0422499644712557
265.76,6.410942448690542,15.770017025274061,0.3536645603376111,1.0460842078596022
265.79200000000003,6.416571107721797,15.77209505258617,0.35366406748268897,1.049938734798398
265.824,6.422199767777218,15.774173077124166,0.3536635734126321,1.053813322641575
265.856,6.4283236377057325,15.775074141747051,0.35671218855458603,1.0567765488791134
265.88800000000003,6.433945937552541,15.777169313442302,0.3567117086206188,1.0607081697958753
265.92,6.439568238404894,15.779264482439219,0.35671123793472365,1.0646590834988285
265.952,6.445190540243411,15.781359648789799,0.3567107760751859,1.0686290760428325
265.984,6.450812843049601,15.783454812543665,0.35671032205465275,1.072617935622557
266.016,6.456435146807038,15.78554997374489,0.35670987469079923,1.0766254525678425
266.048,6.462057451501773,15.787645132430898,0.356709432832825,1.0806514193398267
266.08,6.467679757122269,15.789740288632647,0.35670899548462115,1.0846956305272257
266.112,6.473302063659079,15.79183544237549,0.3567085618546386,1.0887578828422821
266.144,6.4789243711044096,15.793930593680333,0.35670813135556045,1.0928379751161308
266.176,6.484546679451699,15.796025742564776,0.3567077035746875,1.0969357082933555
266.208,6.490168988695254,15.798120889044103,0.35670727823265613,1.1010508854256742
266.24,6.495791298829962,15.800216033132026,0.3567068551403563,1.1051833116647098
266.272,6.501413609851109,15.802311174841194,0.35670643416274356,1.109332794253906
266.30400000000003,6.507035921754262,15.804406314183494,0.3567060151905155,1.1134991425196357
266.336,6.5126582345352215,15.8065014511702,0.3567055981217857,1.1176821678615858
266.368,6.5182805481899955,15.808596585812015,0.35670518285067176,1.1218816837424854
266.4,6.523902862714819,15.810691718119047,0.35670476926272743,1.1260975056772486
266.432,6.529525178106163,15.812786848100757,0.3567043572338764,1.1303294512215727
266.464,6.535147494360761,15.814881975765909,0.356703946632507,1.1345773399600647
266.496,6.54076981147562,15.81697710112253,0.35670353732248644,1.138840993493915
266.528,6.546392129448035,15.819072224177882,0.35670312916681896,1.143120235428149
266.56,6.558397367192229,15.823600152450103,0.3554962281745805,1.152357928938979
266.592,6.564022210527727,15.825688486104262,0.35549583460711914,1.1566798318402554
266.624,6.569647054685126,15.827776817544665,0.35549548385467833,1.1610166521636682
266.656,6.575271899575012,15.829865147012141,0.35549517727653857,1.1653682235439462
266.688,6.581670840781874,15.834580283334333,0.3340515985322971,1.1724313172070333
266.72,6.581670840781874,15.834580283334333,0.3056992124069268,1.1724313172070333
266.752,6.581670840781874,15.834580283334333,0.2773611927746948,1.1724313172070333
266.784,6.581670840781874,15.834580283334333,0.24902237028298382,1.1724313172070333
266.81600000000003,6.581670840781874,15.834580283334333,0.22068118033306564,1.1724313172070333
266.848,6.581670840781874,15.834580283334333,0.19232544555316214,1.1724313172070333
266.88,6.579800975757019,15.834532751023914,0.16672260698043728,1.171558426387674
266.912,6.579800975757019,15.834532751023914,0.13836599442994335,1.171558426387674
266.944,6.579800975757019,15.834532751023914,0.11000914116151361,1.171558426387674
266.976,6.579800975757019,15.834532751023914,0.08165216040401568,1.171558426387674
267.008,6.579800975757019,15.834532751023914,0.053295171541855486,1.171558426387674
267.04,6.579800975757019,15.834532751023914,0.024943372486904595,1.171558426387674
267.072,6.585700449556209,15.831005255296205,0.0034004127448160957,1.1710326049274715
267.104,6.591700414867822,15.831025657733354,0.0033245802622822516,1.1737549177054254
267.136,6.592529184801593,15.830380260600899,0.0025787223865684906,1.1735551003728615
267.168,6.598529164852176,15.83039573291807,0.002488902714790922,1.1763020190375448
267.2,6.604529146268275,15.830410666318942,0.0025646188730256837,1.1790725933888784
267.232,6.610529126536476,15.830426054015312,0.0025667250292821936,1.181867534911088
267.264,6.616529106772255,15.830441454348579,0.0025670242616877142,1.184686281710529
267.296,6.622529087003425,15.830456856477232,0.0025668581545783137,1.1875286547364832
267.32800000000003,6.628529067237154,15.830472257609248,0.0025665099056814827,1.190394482297885
267.36,6.634529047476245,15.830487656651776,0.002566076573476697,1.1932835944506324
267.392,6.6405290277220095,15.83050305309432,0.0025656003554925394,1.1961958220346116
267.424,6.646529007975105,15.830518446679566,0.002565101812551388,1.1991309964102326
267.456,6.652528988235874,15.830533837273562,0.0025645912365672295,1.2020889493716287
267.488,6.6670295562861,15.831178579831763,-0.00030763338727619644,1.2098562737497192
267.52,6.673029556002185,15.83117673403147,-0.000308155677981992,1.2128746285570815
267.552,6.679029555717305,15.83117488509743,-0.0003086815404746538,1.2159150955152365
267.584,6.685029555431452,15.831173033008218,-0.00030921030058146426,1.2189775091443364
267.616,6.691029555144619,15.831171177746445,-0.00030973485301140114,1.2220617044383573
267.648,6.697029554856812,15.831169319337356,-0.00031025133367674796,1.2251675169216014
267.68,6.703029554568045,15.831167457829384,-0.0003107615110073517,1.228294782654521
267.712,6.709029554278327,15.831165593260348,-0.0003112664757791265,1.2314433382268917
267.744,6.715029553987666,15.831163725661524,-0.0003117671491414512,1.234613020782847
267.776,6.72102955369607,15.831161855058658,-0.0003122643022641206,1.2378036680425926
267.808,6.727029553403543,15.831159981472876,-0.00031275857793384743,1.2410151183233296
267.84000000000003,6.733029553110089,15.831158104921439,-0.0003132505104801012,1.244247210559382
267.872,6.739029552815711,15.831156225418406,-0.0003137406521424694,1.2474997843215587
267.904,6.745029552520412,15.831154342974525,-0.0003142324317781501,1.2507726798352183
267.936,6.751029552224185,15.831152457579964,-0.0003147227175474668,1.2540657379833493
267.968,6.757029551927035,15.831150569243691,-0.00031521179102873587,1.2573788003564246
268.0,6.76302955162896,15.831148677972976,-0.00031569988489184054,1.2607117092513689
268.032,6.769029551329961,15.831146783773699,-0.00031618719014310276,1.264064307687419
268.064,6.775029551030038,15.83114488665059,-0.00031667386322316066,1.2674364394213067
268.096,6.7810295507291904,15.831142986607441,-0.0003171600318294225,1.2708279489618197
268.128,6.787029550427419,15.831141083647282,-0.0003176457996265207,1.2742386815837334
268.16,6.793029550124722,15.831139177772517,-0.00031813125050956826,1.277668483341133
268.192,6.799029549821101,15.831137268985046,-0.00031861645196680255,1.281117201080143
268.224,6.805029549516551,15.831135357286366,-0.00031910145789910727,1.284584682451082
268.25600000000003,6.8110295492110735,15.831133442677652,-0.00031958631124768855,1.2880707759200491
268.288,6.817029548904667,15.831131525159817,-0.00032007104605997794,1.2915753307799414
268.32,6.823029548597331,15.831129604733572,-0.0003205556889871012,1.2950981971609525
268.35200000000003,6.829029548289063,15.831127681399472,-0.0003210402609842959,1.2986392260405268
268.384,6.835029547979863,15.831125755157938,-0.00032152477833054005,1.3021982692527903
268.416,6.841029547669727,15.831123826009302,-0.00032200925372989387,1.3057751794974937
268.448,6.847029547358657,15.831121893953812,-0.00032249369696919533,1.30936981034844
268.48,6.853029547046651,15.831119958991664,-0.0003229781156201654,1.3129820162614416
268.512,6.859029546733707,15.831118021123004,-0.00032346251570643003,1.3166116525817961
268.544,6.865029546419822,15.831116080347943,-0.00032394690197619125,1.3202585755513054
268.576,6.871029546104998,15.831114136666566,-0.00032443127884147527,1.3239226423148438
268.608,6.877029545789231,15.831112190078926,-0.000324915652628777,1.3276037109264751
268.64,6.88302954547252,15.831110240585046,-0.0003254000615932732,1.331301640355142
268.672,6.889029545154864,15.83110828818471,-0.00032588428013053983,1.3350162904897829
268.704,6.903706072626057,15.830999171015357,-0.0009901505119527048,1.344091021611022
268.736,6.909706069684863,15.830993230113256,-0.000990634867099806,1.3478593689914482
268.76800000000003,6.915706066740792,15.830987286305026,-0.0009911192156157672,1.3516438423982047
268.8,6.921706063793839,15.830981339590705,-0.0009916035612957748,1.3554443067571267
268.832,6.927706060844007,15.830975389970314,-0.000992087905546703,1.3592606279371322
268.86400000000003,6.933706057891293,15.830969437443857,-0.000992572249103076,1.363092672752738
268.896,6.9397060549356935,15.83096348201134,-0.0009930565924951358,1.366940308966264
268.928,6.9457060519772105,15.830957523672765,-0.0009935409360941412,1.3708034052896867
268.96,6.95170604901584,15.830951562428128,-0.0009940252801891943,1.3746818313861688
268.992,6.957706046051581,15.83094559827743,-0.0009945096249805792,1.3785754578713052
269.024,6.963706043084433,15.830939631220662,-0.0009949939707356377,1.3824841563140342
269.056,6.969706040114395,15.830933661257824,-0.0009954783175125455,1.386407799237283
269.088,6.975706037141464,15.830927688388904,-0.0009959626655115866,1.3903462601183112
269.12,6.981706034165639,15.830921712613897,-0.0009964470148011513,1.3942994133887938
269.152,6.987706031186919,15.830915733932798,-0.0009969313654984784,1.3982671344346311
269.184,6.9937060282053025,15.830909752345594,-0.0009974157176772876,1.4022492995954912
269.216,6.999706025220789,15.830903767852282,-0.0009979000713500126,1.4062457861641258
269.248,7.005706022233375,15.830897780452847,-0.0009983844266365578,1.41025647238541
269.28000000000003,7.011706019243061,15.830891790147284,-0.0009988687835511341,1.4142812374551867
269.312,7.02271248268325,15.83283006859692,-0.0010256724378368473,1.4231358846296673
269.344,7.02871247952724,15.83282391456337,-0.0010261567981416006,1.4271956969833481
269.37600000000003,7.034712476368246,15.832817757623664,-0.0010266411602147172,1.4312691440660656
269.408,7.040712473206271,15.832811597777784,-0.00102712552410105,1.4353561097943974
269.44,7.046712470041309,15.832805435025723,-0.0010276098897082284,1.4394564790202071
269.472,7.0527124668733645,15.83279926936747,-0.0010280942571867988,1.4435701375281462
269.504,7.058712463702431,15.832793100803014,-0.0010285786265043426,1.4476969720329624
269.536,7.064712460528509,15.832786929332341,-0.0010290629976226681,1.4518368701766575
269.568,7.070712457351598,15.832780754955445,-0.0010295473706661204,1.455989720525476
269.6,7.076712454171695,15.832774577672312,-0.0010300317455254535,1.460155412566715
269.632,7.082712450988799,15.832768397482932,-0.0010305136011937086,1.4643338367054117
269.664,7.088712447802925,15.832762214402418,-0.0010309518840250695,1.4685248842716707
269.696,7.0947124446143395,15.832756028692211,-0.0010313468877832163,1.4727284476816378
269.728,7.100712441423311,15.832749840611982,-0.0010317002598250666,1.4769444202549753
269.76,7.106712438230096,15.83274365041152,-0.0010320139124205183,1.4811726962052703
269.79200000000003,7.112712435034938,15.832737458329145,-0.0010322899701989327,1.4854131706350207
269.824,7.118712431838071,15.832731264590423,-0.0010325307174819307,1.4896657395307533
269.856,7.124712428639711,15.83272506940722,-0.0010327385516695684,1.4939302997582593
269.88800000000003,7.130712425440065,15.83271887297701,-0.001032915942591964,1.498206749057931
269.92,7.136712422239319,15.832712675482457,-0.0010330653971971002,1.5024949860401733
269.952,7.142712419037647,15.832706477091177,-0.001033189428779438,1.4767950285559666
269.984,7.155240091523473,15.831201045678432,-0.0013654841362704402,1.4847797326463892
270.016,7.161240085929833,15.83119285277616,-0.0013655647570524902,1.4891175844780429
270.048,7.167240080335533,15.831184659390164,-0.0013656272833508514,1.4934669414928832
270.08,7.165559307121212,15.833352444546216,-0.01025071754203171,1.4937368524713657
270.112,7.165559307121212,15.833352444546216,-0.03858624707932195,1.4937368524713657
270.144,7.165559307121212,15.833352444546216,-0.0669233354533914,1.4937368524713657
270.176,7.164592792194808,15.83447810378104,-0.09383943440846686,1.4938110239171036
270.208,7.164592792194808,15.83447810378104,-0.12217779292357399,1.4938110239171036
270.24,7.164592792194808,15.83447810378104,-0.15051645565992489,1.4938110239171036
270.272,7.1651645253797245,15.834483754359571,-0.17554964911176948,1.4942293855073976
270.30400000000003,7.1651645253797245,15.834483754359571,-0.20388766377990972,1.4942293855073976
270.336,7.1651645253797245,15.834483754359571,-0.23222337098654453,1.4942293855073976
270.368,7.1728415667045695,15.83090975189384,-0.24357394890441977,1.497354661336373
270.4,7.178664460121302,15.82946271621447,-0.24362519130060914,1.5006148457709756
270.432,7.184487279380814,15.828015382157988,-0.24361513478557245,1.4738918147217273
270.464,7.190310113195169,15.826568106658847,-0.2436137138289774,1.4771859352276036
270.496,7.196132949066032,15.825120839433703,-0.24361357685658708,1.480497049640356
270.528,7.201955785135133,15.823673573006126,-0.24361381542857147,1.483825037792673
270.56,7.207778620858955,15.822226305189384,-0.24361419314960192,1.487169784535843
270.592,7.2136014560361135,15.820779035173235,-0.2436146241594262,1.4905311763604219
270.624,7.219424290589484,15.819331762647387,-0.24361507431514604,1.4939091006449436
270.656,7.225247124491355,15.817884487500356,-0.24361552907922754,1.4973034454028482
270.688,7.234628868000624,15.815488212490873,-0.2438261799381076,1.5027642454782284
270.72,7.240451396244827,15.814039708143122,-0.24382662891344983,1.4762002341930973
270.752,7.246273923838688,15.812591201181199,-0.24382707300673157,1.4796525719208533
270.784,7.252096450789275,15.811142691633533,-0.24382751231439112,1.4831211445160493
270.81600000000003,7.257918977103521,15.809694179527986,-0.24382794730781154,1.4866058383636753
270.848,7.263741502787672,15.808245664889677,-0.24382837859952233,1.490106540383499
270.88,7.269564027847091,15.806797147740163,-0.24382880682270902,1.4936231380353062
270.912,7.27538655228622,15.805348628097306,-0.24382923257067568,1.4971555193244732
270.944,7.281209076108645,15.803900105975522,-0.24382965636904497,1.500703572807595
270.976,7.287031599317189,15.802451581386164,-0.24383007866614406,1.4742673455729087
271.008,7.292854121914023,15.80100305433797,-0.2438304998334495,1.4778468822490054
271.04,7.2986766439007855,15.799554524837522,-0.24383092017131183,1.48144206857259
271.072,7.304499165278675,15.798105992889647,-0.24383133991718986,1.485052790888244
271.104,7.310321686048549,15.796657458497792,-0.24383175925483624,1.4886789361532933
271.136,7.316144206210997,15.795208921664335,-0.2438321495847016,1.492320391942378
271.168,7.321966725808038,15.793760382558174,-0.24383249541623167,1.4959770465882727
271.2,7.327789244904128,15.792311841438403,-0.24383279599625918,1.4996487891219088
271.232,7.333611763564815,15.790863298568498,-0.24383305249465015,1.5033355092053866
271.264,7.339434281853953,15.789414754205128,-0.24383326736216152,1.4770372477573235
271.296,7.345256799831846,15.787966208590685,-0.2438334438820087,1.480754043332691
271.32800000000003,7.351079317554042,15.786517661948455,-0.24383358581255068,1.4844857830139362
271.36,7.356901835070644,15.785069114479832,-0.24383369711474037,1.4882323545460117
271.392,7.362724352426021,15.783620566363147,-0.24383378175225828,1.491993646338353
271.424,7.3701063018822355,15.785199843183698,-0.24380677235300927,1.4988363450944184
271.456,7.375928858237314,15.783751451837434,-0.243806814918853,1.5026222588810585
271.488,7.381751414530741,15.782303060243326,-0.2438068415733898,1.4764227012850497
271.52,7.387573970785561,15.78085466849402,-0.2438068553375512,1.480237706594038
271.552,7.393396527020445,15.779406276664574,-0.2438068589250113,1.484067162559448
271.584,7.3992190832501334,15.777957884814237,-0.243806854751039,1.4879109576525749
271.616,7.405041639485868,15.776509492988206,-0.24380684494944302,1.4917689810674806
271.648,7.4108641957357975,15.775061101219244,-0.24380682644403245,1.4956411227235686
271.68,7.416686752012532,15.77361270955803,-0.24380679978541359,1.4995272732904545
271.712,7.422509308327877,15.772164318052038,-0.24380676544646768,1.5034273241720084
271.744,7.428331864692959,15.770715926745986,-0.24380672384379348,1.4773413071817527
271.776,7.434154421118298,15.76926753568217,-0.243806675353503,1.4812692519432658
271.808,7.4463917487219,15.762917175302695,-0.24328186160989135,1.4876907597699467
271.84000000000003,7.452215064550972,15.76147184047821,-0.24328180036222974,1.4916718732570793
271.872,7.45803838046857,15.760026506010393,-0.24328173320564855,1.4956664598254636
271.904,7.46386169648323,15.758581171933647,-0.24328166043356997,1.4996744118392984
271.936,7.469685012603071,15.757135838280677,-0.24328158232718283,1.503695622450743
271.968,7.4755083288358,15.755690505082544,-0.24328149915638725,1.477730118745285
272.0,7.48133164518874,15.754245172368742,-0.24328141118029728,1.481777925720848
272.032,7.487154961668834,15.752799840167253,-0.2432813186474279,1.4858389346134855
272.064,7.492978278282669,15.75135450850461,-0.24328122179563821,1.4899130374911007
272.096,7.498801595036487,15.749909177405968,-0.24328112085225923,1.494000127251686
272.128,7.504624911936201,15.748463846895149,-0.2432810160340651,1.4981000976213994
272.16,7.510448228987412,15.74701851699472,-0.24328090754744275,1.5022128431525048
272.192,7.516271546195422,15.745573187726045,-0.2432807955884398,1.4763383875994587
272.224,7.5220948635652505,15.74412785910934,-0.24328068034319666,1.4804767527031752
272.25600000000003,7.527918181101645,15.742682531163748,-0.24328056211301902,1.484627831266039
272.288,7.533741498808921,15.741237203906646,-0.2432804425952882,1.4887915169571602
272.32,7.53956481668894,15.739791877345535,-0.24328032232597635,1.492967704303339
272.35200000000003,7.545388134742787,15.738346551484788,-0.2432802018081171,1.4971562886909597
272.384,7.551211452970821,15.736901226325857,-0.24328008146418406,1.5013571663628618
272.416,7.557034771372792,15.735455901867727,-0.24327996166771265,1.475570357984849
272.448,7.562858089947907,15.73401057810721,-0.24327984273593312,1.4797958822850623
272.48,7.568681408694918,15.732565255039269,-0.24327972493361233,1.4840336339144535
272.512,7.57450472761219,15.731119932657329,-0.24327960847679395,1.488283508419633
272.544,7.5803280466977805,15.729674610953555,-0.24327949353694162,1.4925454022388847
272.576,7.586151365949496,15.728229289919112,-0.24327938024514834,1.4968192126980397
272.608,7.591974685364954,15.726783969544403,-0.24327926869633817,1.501104838006242
272.64,7.597798004941636,15.72533864981928,-0.24327915895338786,1.4754022959986588
272.672,7.603621324676931,15.723893330733222,-0.24327905105100042,1.4797116026526207
272.704,7.617941796300625,15.725545707015216,-0.24604646448860443,1.4929434592572048
272.736,7.6237610941041,15.724084278578902,-0.24604636027732837,1.4972689521536744
272.76800000000003,7.6295803920598715,15.72262285074902,-0.2460462578778648,1.501605959938752
272.8,7.635399690165293,15.721161423515035,-0.24604615724710507,1.4759544987934314
272.832,7.64121898841778,15.71969999686665,-0.246046058329717,1.480314583092425
272.86400000000003,7.647457223276037,15.715601009942022,-0.24541984004703507,1.4837735148723923
272.896,7.653277435703732,15.714143228306623,-0.24541974435422717,1.488165858269231
272.928,7.659097648270926,15.712685447228179,-0.24541965015946626,1.4925693957609025
272.96,7.664917860975435,15.711227666697969,-0.24541955738081572,1.4969840285554754
272.992,7.670738073815196,15.709769886707749,-0.24541946593386527,1.5014096587758246
273.024,7.676558286788266,15.70831210724977,-0.2454193757328861,1.4758462999112294
273.056,7.682378499892829,15.706854328316778,-0.24541928669186489,1.4802939637309809
273.088,7.6881987131271945,15.705396549902025,-0.24541919872528065,1.4847525511731297
273.12,7.694018926489796,15.703938771999258,-0.24541911174877243,1.4892219641205588
273.152,7.699839139979189,15.70248099460271,-0.24541902567952648,1.4937021053940163
273.184,7.705659353594052,15.701023217707107,-0.24541894043663728,1.4981928787451193
273.216,7.71147956733318,15.699565441307634,-0.24541885594141402,1.5026941888493044
273.248,7.717299781195484,15.698107665399942,-0.24541877211732857,1.477206047012117
273.28000000000003,7.723119995179983,15.696649889980122,-0.24541868889023583,1.4817284628992622
273.312,7.72894020928581,15.695192115044703,-0.24541860618825279,1.4862613401328475
273.344,7.734760423512197,15.693734340590627,-0.24541852394176583,1.4908045832858414
273.37600000000003,7.740580637858481,15.692276566615243,-0.24541844208341285,1.4953580978742993
273.408,7.7525058681234995,15.692164503945193,-0.24435995939212096,1.5059906550574236
273.44,7.758327622356401,15.690712891857997,-0.24435987811657778,1.480572478639169
273.472,7.760659740652627,15.683722474249238,-0.24359146597503992,1.479604569683097
273.504,7.76648260872064,15.682275336570054,-0.24359138536220837,1.484218421438137
273.536,7.772305476905311,15.680828199360267,-0.24359130506687623,1.4888421552877766
273.568,7.778128345206181,15.67938106261803,-0.24359122506625233,1.4934756794472435
273.6,7.783951213622822,15.677933926341625,-0.2435911453526948,1.4981189030742261
273.632,7.7897740821548185,15.676486790529383,-0.243591065912269,1.5027717362601816
273.664,7.795596950801777,15.675039655179711,-0.24359098673245344,1.477434186379001
273.696,7.801419819563319,15.673592520291093,-0.24359090780104356,1.4821062593208678
273.728,7.807242688439086,15.672145385862082,-0.24359082910628707,1.4867878643687569
273.76,7.813065557428735,15.6706982518913,-0.24359075063668426,1.4914789117607674
273.79200000000003,7.818888426531939,15.669251118377439,-0.24359067238103962,1.4961793126808718
273.824,7.824711295748391,15.667803985319248,-0.2435905943284157,1.5008889792496976
273.856,7.830534165077793,15.666356852715548,-0.2435905164681588,1.4756079175235493
273.88800000000003,7.836357034519871,15.664909720565218,-0.24359043878987546,1.4803361321295507
273.92,7.84217990407436,15.663462588867198,-0.24359036128339334,1.4850735344643744
273.952,7.84800277374101,15.66201545762049,-0.24359028393889542,1.4898200368806291
273.984,7.853825643519588,15.660568326824146,-0.24359020674680182,1.4945755526770734
274.016,7.859648513409873,15.659121196477283,-0.2435901296978253,1.4993399960888747
274.048,7.865471383411658,15.657674066579066,-0.24359005278299076,1.504113282277921
274.08,7.871294253524749,15.656226937128714,-0.24358997599371093,1.478895415876663
274.112,7.877117123748964,15.654779808125497,-0.24358989932172662,1.4836864001653225
274.144,7.882939994084133,15.653332679568729,-0.24358982275918142,1.4884861496804425
274.176,7.888762864530097,15.651885551457777,-0.24358974629867947,1.4932945799020252
274.208,7.89458573508671,15.650438423792044,-0.24358966993322462,1.4981116072433358
274.24,7.900408605753833,15.648991296570978,-0.24358959365635358,1.5029371490407797
274.272,7.90623147653134,15.647544169794061,-0.2435895174620747,1.4777712088615382
274.30400000000003,7.912054347419108,15.646097043460813,-0.24358944134490834,1.4826137889736706
274.336,7.917877218417027,15.644649917570787,-0.24358936529994513,1.4874648061611044
274.368,7.923700089524994,15.64320279212356,-0.2435892893227344,1.4923241781457603
274.40000000000003,7.929522960742909,15.641755667118739,-0.24358921340944184,1.4971918235769701
274.432,7.93534583207068,15.640308542555951,-0.24358913755671063,1.5020676620209772
274.464,7.941168703508219,15.638861418434844,-0.24358906176166395,1.4769516960811202
274.496,7.946991575055443,15.637414294755082,-0.24358898602194726,1.4818439271140842
274.528,7.952814446712271,15.635967171516342,-0.24358891033562338,1.4867442742016237
274.56,7.960727423520488,15.623625712911943,-0.24270807528127628,1.4897234442573368
274.592,7.966551567704271,15.622183719664212,-0.24270799969746687,1.4946678113387144
274.624,7.972375711997046,15.62074172685669,-0.24270792416348022,1.4996198828039387
274.656,7.988779066173472,15.629274708137874,-0.24446622842124863,1.5179707414569132
274.688,7.9946006661120945,15.627822477386706,-0.2444661529851406,1.4929194581850185
274.72,8.000422266160268,15.626370247074698,-0.24446607759743916,1.4978758595377522
274.752,8.00624386631792,15.624918017201566,-0.24446600225791612,1.5028398694827316
274.784,8.012065466584984,15.62346578776703,-0.2444659269663125,1.4778114890831013
274.81600000000003,8.017887066961388,15.622013558770814,-0.2444658517223765,1.4827907182540467
274.848,8.023708667447062,15.620561330212636,-0.2444657765257489,1.4877774805932675
274.88,8.02953026804194,15.619109102092223,-0.24446570137592033,1.4927717006045644
274.912,8.035351868745952,15.617656874409303,-0.24446562627217935,1.497773303686531
274.944,8.041173469559032,15.616204647163606,-0.2444655512136635,1.5027822161213722
274.976,8.046995070481115,15.614752420354868,-0.24446547619927012,1.4777984382685736
275.008,8.052816671512135,15.613300193982838,-0.24446540122758526,1.4828219693892235
275.04,8.058638272652031,15.611847968047261,-0.24446532629702616,1.4878527354499391
275.072,8.064459873900743,15.610395742547901,-0.24446525140573033,1.4928906633093493
275.104,8.070281475258215,15.608943517484526,-0.24446517655162694,1.4979356807066313
275.136,8.07610307672439,15.607491292856922,-0.24446510173240502,1.502987716250181
275.168,8.08192467829922,15.606039068664888,-0.24446502694559272,1.4780467696748454
275.2,8.087746279982658,15.604586844908232,-0.24446495218854059,1.4831128396654463
275.232,8.093567881774659,15.603134621586781,-0.24446487745856552,1.48818585456468
275.264,8.099389483675186,15.60168239870038,-0.24446480275284344,1.4932657435914445
275.296,8.105211085684202,15.600230176248884,-0.24446472806860953,1.4983524368292571
275.32800000000003,8.111032687801675,15.59877795423217,-0.24446465340312995,1.5034458652148377
275.36,8.116854290027579,15.59732573265013,-0.24446457875375482,1.47854602793178
275.392,8.122675892361892,15.595873511502669,-0.24446450411800302,1.4836529231607491
275.424,8.128497494804591,15.594421290789708,-0.24446442949395386,1.4887664816183708
275.456,8.134319097355661,15.592969070511177,-0.24446435487565343,1.4938866348801227
275.488,8.140140700015094,15.591516850667045,-0.24446428026863862,1.4990133153687224
275.52,8.145962302782872,15.590064631257244,-0.24446420566635427,1.5041464563426157
275.552,8.151783905658988,15.58861241228175,-0.24446413106855033,1.4792860565020258
275.584,8.157605508643437,15.587160193740532,-0.24446405647440747,1.4844321135899816
275.616,8.163427111736214,15.585707975633573,-0.2444639818834767,1.4895845606863605
275.648,8.169248714937313,15.584255757960852,-0.24446390729558704,1.4947433317112182
275.68,8.175070318246728,15.582803540722354,-0.24446383271088729,1.4999083614131632
275.712,8.180891921664458,15.581351323918058,-0.24446375812990412,1.5050795853578807
275.744,8.186713525190495,15.579899107547943,-0.24446368355340714,1.4802570018247647
275.776,8.192535128824833,15.578446891611982,-0.24446360898244485,1.4854406081803468
275.808,8.198356732567465,15.576994676110143,-0.24446353441828023,1.490630339849355
275.84000000000003,8.206780520050932,15.563063830052599,-0.24331663075387183,1.4949547286994753
275.872,8.21260378562343,15.561618292757283,-0.24331655620766662,1.500185089132396
275.904,8.218427051303689,15.560172755896069,-0.24331648167286785,1.4754212494313395
275.936,8.22425031709169,15.55872721946889,-0.24331640715112662,1.4806632064325211
275.968,8.231355461525844,15.563161976725755,-0.24400062858639301,1.4886809514074109
276.0,8.237177736991827,15.56171245666787,-0.2440005540953983,1.4939218904997145
276.032,8.243000012565787,15.560262937043692,-0.24400047962192958,1.4991685213458168
276.064,8.248822288247696,15.558813417853118,-0.24400040516711974,1.5044207843961064
276.096,8.25464456403753,15.55736389909604,-0.24400033073197813,1.4796786771662855
276.128,8.264583237286285,15.558612102827363,-0.2432723887414082,1.4896079208942465
276.16,8.270406566806564,15.55716682316645,-0.24327231434737057,1.4948760659769293
276.192,8.276229896434362,15.555721543938757,-0.24327223997418918,1.500149708498467
276.224,8.282053226169651,15.554276265144162,-0.24327216562167658,1.4754288457907185
276.25600000000003,8.287876556012401,15.55283098678255,-0.24327209128934119,1.480713474379509
276.288,8.29369988596258,15.551385708853795,-0.24327201697635253,1.486003535679192
276.32,8.299523216020162,15.549940431357793,-0.24327194268162483,1.49129897187561
276.35200000000003,8.305346546185122,15.548495154294432,-0.24327186840380757,1.4965997259145325
276.384,8.311169876457434,15.547049877663616,-0.24327179414131364,1.5019057414902992
